"MotifID","Position","Frm","FrmP","FrmN","Total_Coverage","CoverageP","CoverageN"
2591,2230103,73.6949598393574,91.1979929577465,50.4666355140187,498,284,214
2592,2231851,90.1476445396146,84.4315094339623,94.8998823529412,467,212,255
2593,2232595,97.2795770392749,96.6336391437309,97.9100895522388,662,327,335
2594,2232716,96.1076657060519,98.5910985915493,93.5070206489675,694,355,339
2595,2232842,94.5740310077519,92.3773780487805,96.8469085173502,645,328,317
2596,2233039,97.6292575039494,96.4407473309608,98.5780397727273,633,281,352
2597,2234646,94.6138864628821,90.8795789473684,97.2613432835821,687,285,402
2598,2235758,97.6054313099041,96.1565384615384,99.0450955414013,626,312,314
2599,2236237,95.8294703049759,98.0776923076923,93.5740192926045,623,312,311
2600,2237906,94.2997963340122,95.3519379844961,93.1347639484979,491,258,233
2601,2238408,95.7499075785582,96.0671653543307,95.4691289198606,541,254,287
2602,2239148,69.8829824561404,67.8297902097902,71.358391959799,342,143,199
2603,2239155,82.8638828633406,96.7743401759531,43.335,461,341,120
2604,2239974,76.202835443038,96.3269387755102,43.3334666666667,395,245,150
2605,2240532,90.3901140065147,93.996,86.945,614,300,314
2606,2240749,94.2846095238095,90.8226086956522,96.5381761006289,525,207,318
2607,2241341,94.2269439728353,96.6920588235294,92.1117665615142,589,272,317
2608,2241879,98.078256,99.0651401869159,97.0361842105263,625,321,304
2609,2243631,92.9538255033557,97.5180745341615,87.59,596,322,274
2610,2243816,97.2010873146623,96.6542379182156,97.6363017751479,607,269,338
2611,2245054,96.7364926590538,98.3446357615894,95.1748874598071,613,302,311
2612,2245089,97.2123753665689,97.4631830985915,96.9400917431193,682,355,327
2613,2245161,84.7633095238095,91.2438321167883,72.6012328767123,420,274,146
2614,2245592,95.4539968652038,92.4165862068965,97.9851724137931,638,290,348
2615,2246398,95.9506146926537,94.940119047619,96.9763746223565,667,336,331
2616,2246960,88.2676707530648,87.5443598615917,89.0089361702128,571,289,282
2617,2247658,96.5565840220386,95.4136676217765,97.6146153846154,726,349,377
2618,2250234,91.2868779714738,87.6710333333333,94.5640785498489,631,300,331
2619,2250601,93.7497297297297,97.7378709677419,89.3656028368794,592,310,282
2620,2250884,96.6460893854749,92.9515436241611,99.28,716,298,418
2621,2251013,94.0050230414746,94.5467948717949,93.506401179941,651,312,339
2622,2251222,94.8799004267425,98.494578313253,91.6452021563342,703,332,371
2623,2252687,95.9976903225806,92.9758426966292,98.5651789976134,775,356,419
2624,2253950,88.5235171385991,79.7969023569024,95.4534759358289,671,297,374
2625,2254982,95.4767119155354,92.416,97.8563538873995,663,290,373
2626,2256045,93.4736215334421,90.6055704697986,96.1868888888889,613,298,315
2627,2256798,93.4341420911528,97.6826376811594,89.7789526184539,746,345,401
2628,2256819,95.1210638297872,93.6024266666667,96.4641981132075,799,375,424
2629,2256996,91.665376344086,86.1662247838617,96.4719395465995,744,347,397
2630,2257592,88.1966388888889,75.4927450980392,97.5864734299517,720,306,414
2631,2257725,97.4577510040161,96.2125364431487,98.5149504950495,747,343,404
2632,2257893,94.1605076142132,89.6357983193277,97.9083526682135,788,357,431
2633,2258187,81.6248549323017,74.5875690607735,85.4157738095238,517,181,336
2634,2260136,86.5185553772071,82.886577181208,89.8488,623,298,325
2635,2260713,87.175459272097,90.88,82.627027027027,577,318,259
2636,2261099,97.4927044854881,98.0916621253406,96.9305115089514,758,367,391
2637,2261203,94.9917820324006,91.6676515151515,97.1064096385542,679,264,415
2638,2261359,64.9721996615905,79.2555108359133,47.7576119402985,591,323,268
2639,2261517,93.6932882882883,96.5781196581196,90.4787619047619,666,351,315
2640,2262708,92.8206698564593,91.2730536912752,94.222462006079,627,298,329
2641,2262756,88.2195063694268,93.9796987951807,81.75875,628,332,296
2642,2265236,96.3877210460772,99.2749152542373,93.3302564102564,803,413,390
2643,2265707,62.3814920634921,78.1480132450331,47.864756097561,630,302,328
2644,2265943,93.6326496815287,96.6669230769231,90.6367848101266,785,390,395
2645,2266171,91.7598184357542,86.3503174603175,96.0091770573566,716,315,401
2646,2266661,44.5854861111111,44.7009742120344,44.476846361186,720,349,371
2647,2270121,96.1917771509168,96.3488764044944,96.033342776204,709,356,353
2648,2270542,91.3116721311475,80.4243829787234,98.1343733333333,610,235,375
2649,2270903,95.4876588628762,94.00064,96.5559195402299,598,250,348
2650,2271109,94.8351118760757,96.9013003095975,92.2483720930233,581,323,258
2651,2274612,87.2702314049587,83.0924820143885,90.8219571865443,605,278,327
2652,2274635,85.1663166666667,82.0044542772861,89.2731034482759,600,339,261
2653,2275531,76.5861788617886,72.2417034700316,81.2076510067114,615,317,298
2654,2276019,95.4413675213675,95.0567441860465,95.8109497206704,702,344,358
2655,2276503,93.6518181818182,92.6720418848168,94.8552733118971,693,382,311
2656,2276601,96.2791878172589,96.7666990291262,95.745,591,309,282
2657,2276650,88.8501438848921,96.0112765957447,73.8913333333333,556,376,180
2658,2276982,91.6110906040268,93.6000533333333,88.2361538461539,596,375,221
2659,2279200,96.1256397306397,98.1724012158055,93.5845660377359,594,329,265
2660,2279239,95.4371041369472,94.1383333333333,96.5532891246684,701,324,377
2661,2279288,93.7610401188707,88.7710869565217,97.2301259445844,673,276,397
2662,2279302,89.3854376163873,81.523097826087,93.4836543909348,537,184,353
2663,2279313,91.014652173913,84.9045283018868,96.2378225806452,690,318,372
2664,2280162,88.9397235023041,82.4321283783784,94.3657746478873,651,296,355
2665,2281297,94.9555047318612,95.1249128919861,94.8153890489914,634,287,347
2666,2281381,77.4252782193959,74.3042458100559,81.5482656826568,629,358,271
2667,2282393,93.458691588785,86.3438766519824,97.3504096385542,642,227,415
2668,2283338,97.4589707750953,98.1129245283019,96.6951239669421,787,424,363
2669,2283858,95.9950357653791,97.1090361445783,94.3671830985915,699,415,284
2670,2284399,91.6631586021505,92.3715542521994,91.063746898263,744,341,403
2671,2284426,91.2454070660522,95.6538043478261,85.5129328621908,651,368,283
2672,2284522,91.5551742627346,87.3952380952381,95.3729048843188,746,357,389
2673,2285597,92.277137150466,94.7970520231214,90.1243209876543,751,346,405
2674,2286679,91.6653360215054,87.0897597597598,95.3725547445255,744,333,411
2675,2287209,94.9980285714286,97.4603045685279,91.8276470588235,700,394,306
2676,2287247,96.187637195122,97.150664556962,95.2925882352941,656,316,340
2677,2288165,92.1377987421384,93.01375,91.4832417582418,636,272,364
2678,2288858,92.6954642313546,94.0229891304348,91.0050519031142,657,368,289
2679,2289084,95.776485013624,97.86632,93.5935097493036,734,375,359
2680,2289115,96.4064184852375,97.2241414141414,95.5609399477807,779,396,383
2681,2289183,94.4713821138211,95.4538636363636,93.1564258555133,615,352,263
2682,2290857,96.3607132018209,95.7766549295775,96.80304,659,284,375
2683,2291279,94.6060787172012,89.6302222222222,97.8356009615385,686,270,416
2684,2291621,98.055382746051,98.2638709677419,97.8553333333333,823,403,420
2685,2292054,97.75900373599,97.3097849462366,98.1467285382831,803,372,431
2686,2293994,88.8475236294896,74.4575543478261,96.5221739130435,529,184,345
2687,2294399,85.0088995215311,89.0432876712329,81.4923582089552,627,292,335
2688,2299426,95.1367629179331,95.6987096774193,94.4058391608392,658,372,286
2689,2300102,92.3208986928105,97.6601672240803,87.220447284345,612,299,313
2690,2300258,92.5435087719298,86.9739739413681,97.0789124668435,684,307,377
2691,2300562,90.6118153364632,96.8277777777778,81.6093869731801,639,378,261
2692,2300632,92.5012291666667,94.4245493562232,90.6869230769231,480,233,247
2693,2300646,91.6511717495987,83.5791044776119,97.745014084507,623,268,355
2694,2301245,86.843201754386,83.6469182389937,88.5543434343434,456,159,297
2695,2302933,92.007936802974,93.0321951219512,90.8367729083665,538,287,251
2696,2303487,93.0541666666667,96.9129820051414,87.2584942084942,648,389,259
2697,2304333,94.0754160789845,94.7062647058823,93.4941463414634,709,340,369
2698,2307561,95.6000258732212,96.3225490196079,94.7923835616438,773,408,365
2699,2308357,89.3874919614148,81.950977443609,94.9439887640449,622,266,356
2700,2309463,93.5879883381924,98.3739534883721,85.5490625,686,430,256
2701,2309576,91.7532302405498,89.7037209302326,93.9486120996441,582,301,281
2702,2310008,97.0863046357616,95.944115942029,98.0474146341463,755,345,410
2703,2310130,94.1743203883495,92.5194881889764,95.3290659340659,618,254,364
2704,2310677,56.032859922179,32.2197071129707,76.7286545454545,514,239,275
2705,2312815,98.6374829931973,99.1453977272727,98.1706788511749,735,352,383
2706,2313313,96.0466949152542,94.3463392857143,97.5825,708,336,372
2707,2313790,96.7942833052277,97.5154609929078,96.1403536977492,593,282,311
2708,2315149,81.2390452261307,67.7633333333333,92.5935802469136,597,273,324
2709,2315496,88.4898705035971,81.5964417177914,94.58,695,326,369
2710,2316005,96.4900269905533,95.6966666666667,97.289837398374,741,372,369
2711,2316219,83.4518505338078,96.8517322834646,72.4012987012987,562,254,308
2712,2316230,95.038128,93.6801486988848,96.0642415730337,625,269,356
2713,2316386,94.0850277264325,95.807125748503,91.3063768115942,541,334,207
2714,2316644,97.5293628088426,97.8027472527472,97.2836543209877,769,364,405
2715,2316992,94.3214594594594,93.4276,95.123641025641,740,350,390
2716,2317055,96.432976744186,96.7427361563518,96.1516272189349,645,307,338
2717,2317311,63.2116607142857,23.92,96.0620655737705,560,255,305
2718,2317776,95.5478041543027,95.3590434782609,95.7457446808511,674,345,329
2719,2319188,82.1914481409002,92.8809252669039,69.1316956521739,511,281,230
2720,2319612,94.881824,91.8240520446097,97.1923314606742,625,269,356
2721,2319906,97.4771810089021,96.0637704918033,98.6454471544715,674,305,369
2722,2320319,94.719712,91.8361224489796,96.5788684210526,625,245,380
2723,2321290,92.8683358098068,87.9724742268041,96.5979057591623,673,291,382
2724,2321398,94.1961679389313,89.5320930232558,97.2272292191436,655,258,397
2725,2321435,95.185569823435,94.9600840336134,95.4881954887218,623,357,266
2726,2321619,11.4302010050251,14.7717414248021,8.3931654676259,796,379,417
2727,2323039,96.1908299319728,97.0159620596206,95.3589344262295,735,369,366
2728,2324206,96.6165444287729,95.4727794561934,97.6180952380952,709,331,378
2729,2324503,95.060987654321,92.113835125448,97.2893224932249,648,279,369
2730,2324881,89.757674796748,84.9457528957529,93.2584831460674,615,259,356
2731,2326510,92.2945376712329,90.9417391304348,93.5067857142857,584,276,308
2732,2327171,94.1909419152276,92.7316262975779,95.4028448275862,637,289,348
2733,2328030,73.8170945945946,65.4832580645161,82.9784042553191,592,310,282
2734,2332893,98.3019607843137,97.9937535816619,98.5605288461538,765,349,416
2735,2333113,97.0085955786736,95.9377664974619,98.13368,769,394,375
2736,2334026,94.2801859799714,96.5283374689826,91.2193581081081,699,403,296
2737,2334383,95.7620383036936,96.4633628318584,95.1555357142857,731,339,392
2738,2335213,97.6711533742331,96.8138724373576,98.6720744680851,815,439,376
2739,2335521,94.1185972850679,94.4904986876641,93.616134751773,663,381,282
2740,2335870,23.5448849797023,22.8649390243902,24.0875182481752,739,328,411
2741,2336127,82.8770909090909,71.2325752508361,92.5217174515235,660,299,361
2742,2336348,95.3354355828221,97.0185111662531,93.6891262135922,815,403,412
2743,2337182,97.6738602941176,98.8374825174825,96.3839534883721,816,429,387
2744,2338566,95.7399391171994,95.0991176470588,96.298603988604,657,306,351
2745,2338816,71.4762980769231,54.6638906752411,88.1812779552716,624,311,313
2746,2338893,77.6450433275563,64.1603225806452,90.27,577,279,298
2747,2339007,95.2454953764861,97.438,92.9155858310627,757,390,367
2748,2339056,96.6531145431145,95.76907960199,97.6008,777,402,375
2749,2339857,93.6465745856353,89.7159142857143,97.325,724,350,374
2750,2340180,85.9738476953908,83.6561538461538,87.6304810996564,499,208,291
2751,2340422,76.9499442379182,50.7141626794258,93.616443768997,538,209,329
2752,2341529,69.193607907743,81.2870175438596,53.5862641509434,607,342,265
2753,2342323,94.9349507735584,95.0551453488372,94.8222888283379,711,344,367
2754,2343877,88.1335602094241,91.5467346938776,83.0434782608696,573,343,230
2755,2343980,88.3785106382979,94.890940860215,78.2420083682008,611,372,239
2756,2344407,83.1170175438596,80.3519213973799,85.9064757709251,456,229,227
2757,2346842,91.8432474964235,95.7106,87.9648137535817,699,350,349
2758,2346940,93.791322537112,91.4076687116564,95.6637831325301,741,326,415
2759,2347968,92.7673191489362,93.2979883381924,92.2645027624309,705,343,362
2760,2348756,70.9479644268775,72.1598534798535,69.528025751073,506,273,233
2761,2349137,89.7856170212766,90.705687732342,88.5542786069652,470,269,201
2762,2349375,87.1304437869823,89.0137464788732,85.0476635514019,676,355,321
2763,2349693,93.1593994413408,94.7404385964912,91.7136363636364,716,342,374
2764,2349956,95.6881223922114,92.4044936708861,98.2628784119107,719,316,403
2765,2350249,92.7902852852853,92.6241025641026,92.9367514124294,666,312,354
2766,2350375,88.4048985507246,83.5506578947368,92.2279274611399,690,304,386
2767,2351699,95.9973793103448,96.1206648199446,95.8751098901099,725,361,364
2768,2352839,97.4372073170732,96.8070024570025,98.0582566585956,820,407,413
2769,2353702,87.3691103202847,83.5051851851852,91.6996226415094,562,297,265
2770,2354247,93.3237300435414,92.8368535825545,93.7484239130435,689,321,368
2771,2354433,93.1921785173979,94.3957227138643,91.9250931677019,661,339,322
2772,2354609,95.2653760445683,92.2628366762178,98.1051761517615,718,349,369
2773,2354638,93.3337094017094,96.4472131147541,88.1303196347032,585,366,219
2774,2354707,93.9048891966759,95.127994269341,92.7604825737265,722,349,373
2775,2355095,94.6441071428572,92.5090228013029,96.7653721682848,616,307,309
2776,2355534,98.7867250673854,98.9784693877551,98.5719714285714,742,392,350
2777,2355884,88.0431366459627,74.194314516129,96.7161363636364,644,248,396
2778,2355967,94.5885852981969,92.0092332268371,96.5673529411765,721,313,408
2779,2358373,95.07016,95.293351800554,94.8630334190231,750,361,389
2780,2359437,87.132979020979,83.3375438596491,90.6129758713137,715,342,373
2781,2359654,93.8198214285714,92.1067894736842,95.6903735632184,728,380,348
2782,2364770,90.9534046052632,90.7634713375796,91.1562585034014,608,314,294
2783,2367002,90.3455310344828,92.3907349081365,88.0803488372093,725,381,344
2784,2367341,93.9499855907781,91.7478899082569,95.9120708446866,694,327,367
2785,2370410,82.1829855537721,64.7036134453782,92.9884155844156,623,238,385
2786,2371490,94.3535958395245,96.1724489795918,91.8162633451957,673,392,281
2787,2373582,90.6215191545574,94.1489312977099,86.8130769230769,757,393,364
2788,2374606,92.259633401222,81.1613043478261,96.5983569405099,491,138,353
2789,2374712,76.6823593964335,82.1062105263158,70.7767335243553,729,380,349
2790,2375908,94.8179115853658,92.6056690140845,96.5068279569892,656,284,372
2791,2377191,79.8538834951456,75.5314893617021,83.4816071428571,412,188,224
2792,2378859,95.1565549348231,93.6178723404255,96.8581568627451,537,282,255
2793,2379054,97.6872141119221,97.9539130434783,97.4452668213457,822,391,431
2794,2379219,92.9174305555556,89.3964545454545,95.8967179487179,720,330,390
2795,2381769,95.7745838668374,97.0909259259259,94.5399007444169,781,378,403
2796,2382708,95.7432452276065,95.8335897435897,95.6668563685637,681,312,369
2797,2383635,95.0295994475138,94.5949249249249,95.3997953964194,724,333,391
2798,2385227,90.7007504078303,93.8036283185841,86.8617883211679,613,339,274
2799,2386645,94.7937783711616,97.7409045226131,91.4520227920228,749,398,351
2800,2390674,97.3841884816754,97.6144031830239,97.1599224806202,764,377,387
2801,2391188,93.6919316688568,90.2184782608696,96.944427480916,761,368,393
2802,2391565,74.6351219512195,73.9331196581197,75.5684659090909,410,234,176
2803,2392302,94.7202714932127,90.4736263736264,97.6929230769231,663,273,390
2804,2394843,91.3808943089431,97.122268370607,85.4303973509934,615,313,302
2805,2396040,95.7319852941176,97.4330484330484,93.9171732522796,680,351,329
2806,2396048,61.6526015037594,60.0551274787535,63.46,665,353,312
2807,2397011,92.6246313799622,91.1742647058824,94.1596498054475,529,272,257
2808,2397399,94.1878731836196,93.7840540540541,94.5739534883721,757,370,387
2809,2400726,81.025641025641,89.3261797752809,68.1217467248908,585,356,229
2810,2401218,89.6066471449488,90.7326966292135,88.3807339449541,683,356,327
2811,2401917,90.4561820851689,87.1350292397661,93.8067256637168,681,342,339
