"MotifID","Position","Frm","FrmP","FrmN","Total_Coverage","CoverageP","CoverageN"
2864,2441633,96.1979173553719,97.6621818181818,93.6354545454546,605,385,220
2865,2442469,94.0101941747573,98.1436507936508,87.5,618,378,240
2866,2442879,90.9391244239631,88.9562209302326,93.161009771987,651,344,307
2867,2443258,96.5267975830816,96.3592717086835,96.7228852459017,662,357,305
2868,2444829,77.5909039548023,85.5664948453608,67.9205,531,291,240
2869,2445690,96.4070958083832,96.9786404833837,95.8457270029674,668,331,337
2870,2445746,89.4728947368421,94.096875,81.5460714285714,456,288,168
2871,2446175,98.0622950819672,98.370243902439,97.6860264900662,671,369,302
2872,2447577,96.8360158311346,97.1281984334204,96.5376,758,383,375
2873,2447958,91.9539901477833,86.3812903225807,96.6654545454545,609,279,330
2874,2448131,97.0823500810373,95.4255182926829,98.96276816609,617,328,289
2875,2448697,95.302303030303,97.866,91.9290175438596,660,375,285
2876,2449686,97.5746763754045,97.6018,97.55625,618,250,368
2877,2449964,93.8484769230769,93.0186666666667,94.6287462686567,650,315,335
2878,2450127,93.8238421955403,96.6324770642202,90.23625,583,327,256
2879,2450272,89.6164663023679,82.7330120481928,95.3297333333333,549,249,300
2880,2451042,91.1549097472924,98.4559567901235,80.8699565217391,554,324,230
2881,2453563,92.5705615942029,89.9191129032258,94.7335855263158,552,248,304
2882,2453777,94.6017777777778,93.7463235294118,95.2517318435754,630,272,358
2883,2454401,91.7491549295775,97.6610505836576,85.4185,497,257,240
2884,2454509,88.236339869281,100,74.3795017793594,612,331,281
2885,2455188,95.2609952606635,98.9356,89.92,633,375,258
2886,2456221,82.9007359307359,97.1428571428571,52.3819047619048,462,315,147
2887,2456913,86.6993883792049,72.8887323943662,97.3,654,284,370
2888,2457008,85.1361261261261,71.6359615384615,97.0345762711864,444,208,236
2889,2458261,93.36407239819,89.7271903323263,96.99,663,331,332
2890,2459927,86.5001840490797,91.5830097087379,77.7746666666667,489,309,180
2891,2460259,92.2268140243903,94.0502083333333,90.31225,656,336,320
2892,2461774,92.4248148148148,100,80.09,594,368,226
2893,2461926,89.1846631205674,95.9119182389937,80.4884552845528,564,318,246
2894,2462050,93.6877133105802,88.3569076305221,97.6264985163205,586,249,337
2895,2463334,95.6177151799687,96.9893311036789,94.4115,639,299,340
2896,2463808,91.2601848739496,90.233569023569,92.283355704698,595,297,298
2897,2465930,94.0551829268293,94.0782236842105,94.0352840909091,656,304,352
2898,2466860,84.001,90.7694871794872,77.5626829268293,400,195,205
2899,2466866,62.2399705014749,71.6378606965174,48.5517391304348,339,201,138
2900,2467879,87.2299820143885,84.1893162393162,89.4396583850932,556,234,322
2901,2467930,79.3213012477718,54.1036231884058,94.0672316384181,561,207,354
2902,2468980,94.799985141159,95.5972327044025,94.0858309859155,673,318,355
2903,2470266,87.4985273972603,84.1706060606061,90.9424041811847,584,297,287
2904,2470292,73.2981632653061,76.8487781350482,69.3117328519856,588,311,277
2905,2471253,96.7836600306279,96.2862285714286,97.3582508250825,653,350,303
2906,2473425,95.1377309562399,95.0736231884058,95.2190441176471,617,345,272
2907,2473480,93.3478597122302,94.3859831460674,91.5,556,356,200
2908,2474489,92.1132382550336,97.8551474530831,82.5090582959641,596,373,223
2909,2475132,96.3915979381443,98.7431132075472,93.5590909090909,582,318,264
2910,2475462,97.4736363636364,98.1800606060606,96.590606060606,594,330,264
2911,2475790,96.6374923547401,95.9906172839506,97.2726060606061,654,324,330
2912,2476917,97.0234710743802,96.0314079422383,97.8612804878049,605,277,328
2913,2476979,96.5811237785016,98.1612883435583,94.7924652777778,614,326,288
2914,2476985,96.4689579831933,95.8978233438486,97.1202158273381,595,317,278
2915,2477037,97.7859651898734,98.3630601092896,96.9919172932331,632,366,266
2916,2477760,81.7086788617886,84.6759003831418,78.3561038961039,492,261,231
2917,2478429,96.8421926910299,97.0652768729642,96.6100338983051,602,307,295
2918,2479752,80.8558438287154,81.2774885844749,80.3370786516854,397,219,178
2919,2480712,75.9201337792642,58.7457425742574,93.5602711864407,598,303,295
2920,2482723,88.2985106382979,93.5093805309735,80.4474666666667,564,339,225
2921,2482940,95.651231884058,96.6650666666667,94.4442857142857,552,300,252
2922,2483204,91.7488531187123,92.398,91.0918218623482,497,250,247
2923,2484241,96.5157048092869,97.9292603550296,94.7127547169811,603,338,265
2924,2485024,94.5196740740741,96.5994240837696,91.8081911262799,675,382,293
2925,2485142,84.4045321100918,93.3099212598425,76.6314432989691,545,254,291
2926,2485158,92.33215,93.6779182156134,91.2384592145015,600,269,331
2927,2485298,96.2141009463722,94.1998293515358,97.9448387096774,634,293,341
2928,2488410,85.4275227686703,93.20088,78.9280602006689,549,250,299
2929,2489420,93.4341194029851,97.4227220630372,89.0976012461059,670,349,321
2930,2489748,87.4425274725275,83.8815789473684,90.6933633633634,637,304,333
2931,2489927,88.1573903508772,89.0416438356164,87.3402953586498,456,219,237
2932,2491678,90.9104545454545,92.9677064220184,88.1646530612245,572,327,245
2933,2493473,95.2899088145897,95.3168125,95.2644378698225,658,320,338
2934,2493571,96.3254852941177,95.1174918566775,97.3197319034853,680,307,373
2935,2494034,93.8623538011696,96.6702121212121,91.2448587570621,684,330,354
2936,2495028,94.7990825688073,94.3572727272727,95.2197910447761,654,319,335
2937,2496529,87.3532295719844,89.208713692946,85.7152380952381,514,241,273
2938,2500635,94.6483110367893,94.5296875,94.7371052631579,598,256,342
2939,2501743,91.5551111111111,90.3007023411371,92.5526329787234,675,299,376
2940,2501796,90.4769488536155,88.4598557692308,91.6456267409471,567,208,359
2941,2502350,92.484710982659,93.4076790830945,91.5455976676385,692,349,343
2942,2502561,96.2642816091954,97.6883815028902,94.8564571428571,696,346,350
2943,2505014,95.2795,93.0485761589404,96.8913157894737,720,302,418
2944,2505318,88.1633469387755,90.5748360655738,85.7714634146341,490,244,246
2945,2508531,96.0238733431517,96.97,95.1292550143266,679,330,349
2946,2509004,91.9883973288815,92.6597202797203,91.3749840255591,599,286,313
2947,2509257,8.65060698027314,6.64772151898734,10.4958309037901,659,316,343
2948,2510078,92.0032,95.31653125,87.8452941176471,575,320,255
2949,2511914,94.8677859237537,93.0811320754717,96.4286538461538,682,318,364
2950,2513458,90.5005152979066,82.0534065934066,97.1271264367816,621,273,348
2951,2514402,96.5707428571429,98.8367441860465,94.3811235955056,700,344,356
2952,2515287,96.1372333848532,97.6260830860534,94.5187096774194,647,337,310
2953,2515860,96.2693468118196,95.7752112676056,96.6602506963788,643,284,359
2954,2516715,96.2027445255475,96.4948089171974,95.9555525606469,685,314,371
2955,2517021,84.2198228663446,63.4447058823529,97.1296866840731,621,238,383
2956,2517207,94.6803442879499,91.3352346570397,97.24,639,277,362
2957,2517553,95.0436880466472,95.9231034482759,94.2792915531335,686,319,367
2958,2518119,87.2912897196262,91.1331451612903,83.9714982578397,535,248,287
2959,2518766,95.1309737827715,94.3545161290322,95.8042657342657,534,248,286
2960,2519956,89.7380347826087,90.4461146496815,88.8861685823755,575,314,261
2961,2520341,89.9996470588235,92.9734710743802,87.314328358209,510,242,268
2962,2521484,77.3329423459245,82.5091928251121,73.2104285714286,503,223,280
2963,2523381,75.9115282392027,90.9331419939577,57.5640959409594,602,331,271
2964,2524061,97.9765363881402,96.925,98.956875,742,358,384
2965,2524314,94.5920943134535,96.2753008595989,93.0129569892473,721,349,372
2966,2525989,92.8322902097902,90.3630120481928,94.7358513931889,572,249,323
2967,2527920,91.1043902439024,90.5878823529412,91.5963025210084,697,340,357
2968,2528271,92.3065747460087,94.2913813813814,90.45,689,333,356
2969,2528528,94.5261095100864,94.3996,94.6748275862069,694,375,319
2970,2529985,93.1964965986395,98.8126409495549,85.6560956175299,588,337,251
2971,2530160,92.3984297520661,94.8539705882353,90.3927027027027,605,272,333
2972,2530492,93.2157013574661,94.4830674846626,91.989703264095,663,326,337
2973,2530528,96.102582972583,97.5530886850153,94.8066393442623,693,327,366
2974,2530811,92.5975905511811,92.6314736842105,92.57,635,285,350
2975,2530877,89.9118584070796,94.6633451957295,85.2105633802817,565,281,284
2976,2534224,96.0933751743375,95.9448648648649,96.2517291066282,717,370,347
2977,2534244,92.6824695121951,91.4878419452887,93.8844036697248,656,329,327
2978,2534415,94.5267993366501,96.2631034482759,92.1572549019608,603,348,255
2979,2536423,94.8708097165992,95.2251193633952,94.5038461538462,741,377,364
2980,2536464,85.9712949640288,92.5144311377245,76.1271171171171,556,334,222
2981,2537833,77.8802180685358,95.4034054054054,54.0435294117647,642,370,272
2982,2538228,93.1276900584795,91.5675,94.7062352941177,684,344,340
2983,2538502,91.7238068965517,94.3861734693878,88.5897297297297,725,392,333
2984,2538771,97.1060781476122,96.3746223564955,97.7786111111111,691,331,360
2985,2539206,89.8139444444444,87.6708219178082,92.3372983870968,540,292,248
2986,2539673,93.546960950764,94.8524115755627,92.0865467625899,589,311,278
2987,2541132,91.2846052631579,86.0972197309417,94.2892467532468,608,223,385
2988,2541176,80.4535419847328,74.652602739726,85.1198622589532,655,292,363
2989,2541217,92.3382392473118,95.2772703412073,89.2534710743802,744,381,363
2990,2541317,96.6413172043011,97.3060107816712,95.9801876675603,744,371,373
2991,2541509,96.8936248236953,98.5710256410256,95.2490223463687,709,351,358
2992,2541769,97.2284985422741,97.0637243401759,97.3913623188406,686,341,345
2993,2543485,86.2175462184874,95.568164556962,75.6268817204301,595,316,279
2994,2544661,96.8161649782923,95.2788333333333,98.4881873111783,691,360,331
2995,2545083,92.8908562197092,99.2036604774536,83.0564462809917,619,377,242
2996,2546160,85.8573306772908,77.9837155963303,91.901161971831,502,218,284
2997,2546166,79.3223496240602,68.8160215053764,90.9083794466403,532,279,253
2998,2546205,69.2049542682927,67.864024024024,70.587399380805,656,333,323
2999,2547378,92.3184194977843,93.9225690607735,90.4749206349206,677,362,315
3000,2549161,95.8152316890882,95.3440821917808,96.3809210526316,669,365,304
3001,2550395,95.568210180624,94.2458992805755,96.6787915407855,609,278,331
3002,2550651,76.4491036906854,73.3824460431655,79.3787628865979,569,278,291
3003,2550729,87.8153299492386,94.7878472222222,81.1879867986799,591,288,303
3004,2551892,92.1811647254576,91.6667948717949,92.7364705882353,601,312,289
3005,2552243,91.8964827586207,93.826,89.163,580,340,240
3006,2552844,90.7220206185567,93.2548809523809,87.9826180257511,485,252,233
3007,2552859,94.6034716459198,93.7653541076487,95.4030810810811,723,353,370
3008,2554057,93.8589133858268,91.9868545994065,95.9759731543624,635,337,298
3009,2555885,90.534810725552,91.7445259938838,89.2462866449511,634,327,307
3010,2555964,97.0668854748603,97.1340687679083,97.0029972752044,716,349,367
3011,2556010,94.5935435435435,93.969619047619,95.1534757834758,666,315,351
3012,2556208,83.7519262981575,83.5595890410959,83.9360655737705,597,292,305
3013,2556646,93.2789836065574,94.0322105263158,92.6184615384615,610,285,325
3014,2556776,95.9117035775128,94.8746153846154,96.8133757961783,587,273,314
3015,2557817,96.192581100141,97.2504587155963,95.2870157068063,709,327,382
3016,2558153,88.336357827476,85.5344628099174,90.1021354166667,626,242,384
3017,2559557,88.6211664295875,86.5801277955272,90.2592307692308,703,313,390
3018,2559655,84.4406930693069,90.1439130434783,79.0053038674033,707,345,362
3019,2559916,84.8170858895706,94.004858044164,76.1229850746269,652,317,335
3020,2560044,91.5008333333333,90.9384668989547,92.0164856230032,600,287,313
3021,2560112,86.2458252427184,88.9905504587156,83.1615463917526,618,327,291
3022,2561639,92.7659189580318,90.7586834733894,94.911377245509,691,357,334
3023,2561853,93.9450409165303,91.3457313432836,97.1,611,335,276
3024,2562668,83.6804861111111,70.8137768240343,92.4208454810496,576,233,343
3025,2563504,78.5151953125,81.602,75.5697709923664,512,250,262
3026,2563687,93.1089243697479,95.1327715355805,91.4614634146342,595,267,328
3027,2565103,96.5547730829421,96.7290522875817,96.3946246246246,639,306,333
3028,2566178,85.2096302816901,85.0211894273128,85.335073313783,568,227,341
3029,2566417,86.3088492063492,88.3737209302326,84.7726989619377,504,215,289
3030,2568674,88.3097402597403,91.8613559322034,85.0457943925234,616,295,321
3031,2568967,87.5504489795918,85.0538144329897,89.1867567567568,490,194,296
3032,2569252,92.4408987161198,96.0126063829787,88.3087076923077,701,376,325
3033,2569313,92.7835567010309,91.8837987012987,93.7949635036496,582,308,274
3034,2569409,88.4939222042139,90.6361204013378,86.4797169811321,617,299,318
3035,2569491,83.8368621236133,82.4630153846154,85.2960130718954,631,325,306
3036,2569543,95.9202105263158,94.747,97.2237777777778,760,400,360
3037,2570155,86.8916638655462,96.7927113702624,73.4152380952381,595,343,252
3038,2570334,90.9085227272727,91.8051535836178,90.0951702786378,616,293,323
3039,2570488,94.5104573170732,95.6482608695652,93.0565972222222,656,368,288
3040,2570912,63.7816987179487,93.9400550964187,21.8373180076628,624,363,261
3041,2571112,89.9664802631579,85.7123308270677,93.2752631578947,608,266,342
3042,2571333,77.5424279210926,93.57,60.2508517350158,659,342,317
3043,2571359,90.4521909233177,96.639354005168,80.9504761904762,639,387,252
3044,2572440,95.6643916083916,95.9593181818182,95.298275862069,715,396,319
3045,2573587,91.4502258064516,94.1733009708738,88.7446623794212,620,309,311
3046,2575168,54.717027972028,52.8753237410072,56.4585034013605,572,278,294
3047,2577136,93.6022172619048,93.632898089172,93.5753072625698,672,314,358
3048,2577295,93.6583923303835,94.1756310679612,93.2252574525745,678,309,369
3049,2577592,94.1731484049931,92.2230294906166,96.2633620689655,721,373,348
3050,2577776,90.4326234567901,95.4800531914894,83.4552941176471,648,376,272
3051,2578514,94.5564217687075,95.3891869918699,93.7168306010929,735,369,366
3052,2578687,94.0093413173653,92.8798305084746,94.902654155496,668,295,373
3053,2579623,92.0002142857143,87.1973475609756,96.235,700,328,372
3054,2580967,89.9058974358974,85.4409195402299,93.1162534435262,624,261,363
3055,2581245,87.4523985239852,84.9983461538462,89.715,542,260,282
3056,2581842,88.0184946236559,87.2130491803279,88.7284971098266,651,305,346
3057,2582295,90.7428224582701,91.5884684684685,89.879018404908,659,333,326
3058,2582341,90.8146442432083,87.73072,93.720351758794,773,375,398
3059,2582375,90.6385045513654,88.3892917847026,92.5470913461538,769,353,416
3060,2582897,85.3101694915254,74.2395454545454,91.8927027027027,531,198,333
3061,2582907,89.3918252730109,86.4418983050847,91.906936416185,641,295,346
3062,2584655,89.2196351575456,88.5689142857143,90.1198418972332,603,350,253
3063,2585164,91.9668540829987,87.0987096774194,96.0556157635468,747,341,406
3064,2585907,92.7919492656876,93.366887755102,92.1606442577031,749,392,357
3065,2585992,93.3518559556787,94.1819944598338,92.5217174515235,722,361,361
3066,2586370,91.4783258594918,95.2496927374302,87.1370096463022,669,358,311
3067,2586404,90.6091137566138,91.9468571428571,89.2208894878706,756,385,371
3068,2588514,90.5253571428571,88.8858950617284,92.1853125,644,324,320
3069,2588764,88.3091692307692,83.1286503067485,93.5216666666667,650,326,324
3070,2588865,96.883029925187,95.5313399503722,98.2482706766917,802,403,399
3071,2588998,93.96,93.1147933884297,94.763167539267,745,363,382
3072,2589143,92.8361657303371,93.33072,92.2858456973294,712,375,337
3073,2589563,88.8899866131191,79.5276854599407,96.5853414634146,747,337,410
3074,2589626,92.2099858356941,93.8163659793814,90.25,706,388,318
3075,2589915,92.6645563139932,90.0895945945946,94.235,586,222,364
3076,2590279,91.8640963855422,89.37275,94.1816279069767,664,320,344
3077,2590635,40.0330757341577,44.2328205128205,36.1216716417911,647,312,335
3078,2590672,85.4406686478455,86.3257264957265,84.475900621118,673,351,322
3079,2591862,36.743530259366,39.8893074792244,33.3332432432432,694,361,333
3080,2592751,96.3662987886945,96.995,95.7559416445623,743,366,377
3081,2596445,91.2162957540263,92.8571957671958,89.1826557377049,683,378,305
3082,2597927,92.0069476744186,90.7223952095808,93.2189265536723,688,334,354
3083,2598161,89.4741473684211,88.3548630136986,89.9708510638298,475,146,329
3084,2599079,91.5263237518911,89.1026602564102,93.6930372492837,661,312,349
3085,2600452,93.267684729064,94.7921875,91.8999065420561,609,288,321
3086,2600953,90.7554545454545,94.6488732394366,86.0542176870748,649,355,294
3087,2601320,93.8682627737226,94.1170897832817,93.6462430939227,685,323,362
