"MotifID","Position","Frm","FrmP","FrmN","Total_Coverage","CoverageP","CoverageN"
11075,2740995,98.9790408163265,98.8184251968504,99.151906779661,490,254,236
11076,2741158,98.7993386773547,99.2008,98.396265060241,499,250,249
11077,2741187,97.714380952381,97.4066666666667,98.0401960784314,525,270,255
11078,2741418,97.6704077669903,98.9201438848921,96.2044725738397,515,278,237
11079,2741535,97.1814889336016,97.9577551020408,96.4267857142857,497,245,252
11080,2741867,95.2038812785388,94.8590186915888,95.5333482142857,438,214,224
11081,2742280,99.0484410646388,99.6184732824427,98.4827272727273,526,262,264
11082,2742479,97.9198487712665,97.801978021978,98.045546875,529,273,256
11083,2742714,98.6601785714286,98.9881818181818,98.4004,448,198,250
11084,2743461,97.3085650224215,98.592323943662,95.058024691358,446,284,162
11085,2743557,98.5818218623482,98.5119702602231,98.6653333333333,494,269,225
11086,2743835,97.9819449541285,99.6,96.6208108108108,545,249,296
11087,2744972,98.8632386363636,98.5685,99.1960080645161,528,280,248
11088,2745055,99.8352950819672,100,99.6800318471337,610,296,314
11089,2745187,99.3002631578947,98.4540697674419,100,570,258,312
11090,2745382,97.297027027027,98.7874545454546,96.280826446281,407,165,242
11091,2745415,95.880510708402,98.9527272727273,93.1432710280374,607,286,321
11092,2745516,95.0013181818182,85.9633333333333,98.1618404907975,440,114,326
11093,2745550,96.0525187969925,99.6909538461538,90.34,532,325,207
11094,2745682,98.6015734265734,99.68,97.3074615384616,572,312,260
11095,2745707,99.5661271676301,99.0675776397515,100,692,322,370
11096,2745883,98.1067297762478,99.6933333333333,96.1064980544747,581,324,257
11097,2745962,97.895298245614,100,94.9593277310924,570,332,238
11098,2745979,99.5278233438486,99.6895,99.3630573248408,634,320,314
11099,2746021,99.3952610441767,100,99.0733538461538,498,173,325
11100,2746027,98.9250805008945,99.2311877394636,98.6569798657718,559,261,298
11101,2746717,99.6295,99.3991891891892,100,540,333,207
11102,2746806,98.9121772939347,99.7114782608696,97.9868120805369,643,345,298
11103,2746885,100,100,100,632,328,304
11104,2746987,99.2166981132075,99.704776119403,98.673488372093,636,335,301
11105,2747182,99.199648,98.516,99.7196056338028,625,270,355
11106,2747775,98.9948850574713,99.421181556196,98.5710315186246,696,347,349
11107,2748187,99.3033566433566,99.4404494382023,99.1674094707521,715,356,359
11108,2748801,99.2583579881657,99.7146306818182,98.7626543209877,676,352,324
11109,2748813,99.5434749620637,100,98.9971666666667,659,359,300
11110,2749366,99.2551343283582,98.5906338028169,99.7440414507772,670,284,386
11111,2749608,99.5753333333333,99.7109302325581,99.4461218836565,705,344,361
11112,2749932,99.5634057971015,99.6942682926829,99.4448342541436,690,328,362
11113,2750284,99.6976506024097,99.3841717791411,100,664,326,338
11114,2750400,99.3861042944785,99.6726557377049,99.1342363112392,652,305,347
11115,2750595,99.5049668874172,100,98.884328358209,604,336,268
11116,2750649,97.2501030927835,95.7985714285714,98.2543604651163,582,238,344
11117,2750763,95.3273271028037,97.1933333333333,93.20008,535,285,250
11118,2751024,99.5356656346749,100,99.1667777777778,646,286,360
11119,2751335,97.5539967373573,97.5455789473684,97.5613109756098,613,285,328
11120,2751355,97.8371713810316,97.8448275862069,97.8323577235772,601,232,369
11121,2751515,99.7158547008547,100,99.4736939313984,702,323,379
11122,2752083,100,100,100,658,317,341
11123,2752173,98.0682447665056,97.2064685314685,98.8039701492537,621,286,335
11124,2752660,97.4379684418146,99.2608888888889,95.361223628692,507,270,237
11125,2752669,99.2843214285714,99.6663122923588,98.8403861003861,560,301,259
11126,2752675,97.0326237623762,94.3558870967742,98.2180357142857,404,124,280
11127,2752807,99.4737192982456,99.0429665071771,99.7231024930748,570,209,361
11128,2752929,99.848085106383,99.6826666666667,100,658,315,343
11129,2752977,99.2038535031847,100,98.4277358490566,628,310,318
11130,2753023,99.3358139534884,98.9354609929078,99.688625,602,282,320
11131,2753801,98.3130393996248,97.6054794520548,99.1703319502075,533,292,241
11132,2754056,98.3009129511677,99.6604081632653,96.0427683615819,471,294,177
11133,2754089,98.7716393442623,98.6082229965157,99.0049751243781,488,287,201
11134,2754553,97.6586382978724,95.0942944785276,99.0201628664495,470,163,307
11135,2755143,99.6332287822878,99.6204961832061,99.6451428571429,542,262,280
11136,2755763,82.2891553133515,85.5830697674419,77.63,367,215,152
11137,2755789,94.3797093023256,98.7784146341463,90.372,516,246,270
11138,2756418,91.0957077625571,88.0225,93.4943089430894,438,192,246
11139,2756808,99.1848641304348,100,98.182,368,203,165
11140,2756936,86.9437222222222,90.0514659685864,83.4314201183432,360,191,169
11141,2757330,96.739384057971,95.6796402877698,97.814598540146,276,139,137
11142,2757443,84.1614285714286,88.3427607361963,79.8749056603774,322,163,159
11143,2758241,74.428401826484,84.8475757575758,58.62,219,132,87
11144,2758409,90.3628915662651,93.6189361702128,86.1119444444444,249,141,108
11145,2758469,88.839375,82.7290909090909,94.7352631578947,224,110,114
11146,2758655,75.1154377880184,74.4881632653061,75.6320168067227,217,98,119
11147,2759286,92.6381818181818,91.238102189781,94.6787234042553,231,137,94
11148,2759379,92.1273622047244,93.0246511627907,91.20136,254,129,125
11149,2759509,97.3829319371728,97.2597260273973,97.4591525423729,191,73,118
11150,2759540,96.3808597285068,100,91.491170212766,221,127,94
11151,2759933,87.3362008733625,94.9985,78.9006422018349,229,120,109
11152,2760512,94.3592105263158,90.2419512195122,97.9006293706294,266,123,143
11153,2760570,94.8942857142857,95.8636363636364,93.3304,196,121,75
11154,2760659,88.0729357798165,81.395,92.4237121212121,218,86,132
11155,2761393,98.1806545454545,97.0785401459854,99.2747826086957,275,137,138
11156,2761410,91.8600775193799,88.135593220339,94.9992857142857,258,118,140
11157,2761772,88.6592783505155,89.7058823529412,87.7409677419355,291,136,155
11158,2761832,97.3251839464883,97.3527814569537,97.297027027027,299,151,148
11159,2761901,96.6980480480481,98.891,94.1181045751634,333,180,153
11160,2762086,98.5760683760684,98.2456140350877,98.89,351,171,180
11161,2762321,99.6533333333333,99.329932885906,100,288,149,139
11162,2762360,99.180956284153,98.9524083769633,99.4304,366,191,175
11163,2762561,99.7325737265416,100,99.3646496815287,373,216,157
11164,2762612,98.6644385026738,99.5272037914692,97.5476073619632,374,211,163
11165,2762869,99.7228808864266,99.512,100,361,205,156
11166,2762995,95.3843076923077,98.2373529411765,92.2551612903226,325,170,155
11167,2763029,93.5058766233766,97.6040718562874,88.6519858156028,308,167,141
11168,2763211,84.2752818991098,94.0016,70.0762773722628,337,200,137
11169,2763413,93.3996369636964,95.0272375690608,90.9849180327869,303,181,122
11170,2763530,90.6649333333333,93.1345098039216,87.7187719298246,375,204,171
11171,2763774,98.920054054054,98.9051648351648,98.9344680851064,370,182,188
11172,2763912,99.7436923076923,99.4654545454545,100,390,187,203
11173,2763984,100,100,100,417,234,183
11174,2763996,99.0432484076433,98.4271204188482,100,314,191,123
11175,2764096,99.183514986376,99.5770212765957,98.4829545454545,367,235,132
11176,2764590,99.4875191815857,99.0319806763285,100,391,207,184
11177,2764618,94.9177401129943,92.0234042553192,98.1956626506024,354,188,166
11178,2764675,96.1428099173554,94.2296153846154,98.7101935483871,363,208,155
11179,2764786,95.9057337883959,95.8338095238095,96.0024,293,168,125
11180,2764903,88.4718443804035,99.1490638297872,66.06875,347,235,112
11181,2765213,97.5222910216718,100,92.45,323,217,106
11182,2765234,97.1410857142857,99.5284507042253,93.4293430656934,350,213,137
11183,2765736,92.8820677966102,89.23,95.7594545454546,295,130,165
11184,2765803,82.583003003003,74.9997872340425,92.4150344827586,333,188,145
11185,2765909,74.5519642857143,75.3826153846154,73.4031914893617,224,130,94
11186,2766174,96.3247457627119,98.6265753424658,92.5906666666667,354,219,135
11187,2767200,98.3564657534247,97.9589795918367,98.8174556213018,365,196,169
11188,2767424,89.7603754266212,84.6124615384615,93.8660736196319,293,130,163
11189,2767824,98.0892993630573,99.162510460251,96.9837068965517,471,239,232
11190,2767927,100,100,100,449,218,231
11191,2767978,99.2684146341463,99.5377880184332,98.9655440414508,410,217,193
11192,2768086,99.7894979079498,99.5384403669725,100,478,218,260
11193,2771355,99.3606823027719,100,98.7131330472103,469,236,233
11194,2771546,98.2489277899344,100,96.4275,457,233,224
11195,2771806,98.3723255813953,100,96.4290816326531,430,234,196
11196,2771839,95.8122905027933,94.5978378378378,96.6681904761905,358,148,210
11197,2772612,97.7066557377049,98.0610679611651,97.5259405940594,305,103,202
11198,2772651,99.5160144927536,100,99.0412918660287,414,205,209
11199,2772797,99.5127628361858,98.9780512820513,100,409,195,214
11200,2772804,99.4134897360704,99.5628820960699,99.1080357142857,341,229,112
11201,2772918,99.7214763231198,100,99.3976506024097,359,193,166
11202,2773076,100,100,100,404,201,203
11203,2773106,100,100,100,380,208,172
11204,2773381,81.7072865853658,70.7788311688312,91.3795977011494,328,154,174
11205,2774831,73.9404560260586,69.0038596491228,80.1475,307,171,136
11206,2775960,99.4861538461538,100,98.9225806451613,390,204,186
11207,2777679,92.2319548872181,84.244,97.8644871794872,399,165,234
11208,2778761,99.5383333333333,99.574358974359,99.4957575757576,432,234,198
11209,2778843,98.962025974026,98.1847272727273,99.545,385,165,220
11210,2779088,98.292487804878,98.2674566473988,98.3107594936709,410,173,237
11211,2779130,96.401028277635,95.8835294117647,96.8027397260274,389,170,219
11212,2779247,97.1955102040816,96.4275,97.7715178571429,392,168,224
11213,2779400,98.177811550152,99.4868041237113,96.2967407407407,329,194,135
11214,2779832,98.8689592760181,97.5732038834952,100,442,206,236
11215,2780178,97.8673560767591,95.8883561643836,99.60096,469,219,250
11216,2780319,96.6670555555555,94.479018404908,98.477461928934,360,163,197
11217,2783083,89.4226442307692,95.6147368421053,81.913085106383,208,114,94
11218,2783384,85.1034042553191,74.4174418604651,89.7921428571428,141,43,98
11219,2783704,92.5688513513514,100,76.5997872340426,148,101,47
11220,2783800,86.5588172043011,83.7179069767442,89.002,186,86,100
11221,2784562,87.2937569060773,97.8278260869565,76.404606741573,181,92,89
11222,2785885,95.5120512820513,97.466329113924,93.507012987013,156,79,77
11223,2786181,82.7747222222222,85.2591578947368,79.998,180,95,85
11224,2786476,82.1192715231788,94.79,60.0030909090909,151,96,55
11225,2786611,90.6973953488372,93.577247706422,87.7360377358491,215,109,106
11226,2787084,91.7435779816514,84.0008,98.3052542372881,218,100,118
11227,2787223,95.3065258215963,93.8061061946903,97.002,213,113,100
11228,2787396,94.7356578947368,92.7905405405405,96.5810256410256,228,111,117
11229,2787466,96.5681862745098,95.9974666666667,96.9,204,75,129
11230,2787740,84.9341552511415,65.7913157894737,95.107972027972,219,76,143
11231,2787964,89.6683394833948,91.19888,88.3579452054795,271,125,146
11232,2788861,86.1418352059925,82.5734090909091,89.630962962963,267,132,135
11233,2788975,96.3694673123487,99.5069306930693,93.3658293838863,413,202,211
11234,2789202,98.8765842696629,98.15,99.5619213973799,445,216,229
11235,2789273,99.5451480637813,99.0065671641791,100,439,201,238
11236,2789685,99.5335046728972,99.5391705069124,99.5276777251185,428,217,211
11237,2789889,99.2921513002364,99.6183908045977,98.7665432098765,423,261,162
11238,2790129,98.4699744897959,100,96.1798089171974,392,235,157
11239,2790214,100,100,100,467,205,262
11240,2790268,99.3801863354037,98.9477894736842,99.6605802047782,483,190,293
11241,2790759,99.8274137931034,100,99.6536332179931,580,291,289
11242,2790991,99.2948586572438,99.254606741573,99.3308026755853,566,267,299
11243,2791086,99.8161737523105,99.575,100,541,234,307
11244,2791861,99.6154335260116,98.9093442622951,100,519,183,336
11245,2792266,99.6935626911315,99.6800955414013,99.706,654,314,340
11246,2793302,99.6868338557994,99.408875739645,100,638,338,300
11247,2793434,99.2793153153153,99.11,99.5410550458716,555,337,218
11248,2793519,99.6685,99.3990936555891,100,600,331,269
11249,2793542,99.1855048859935,98.0616279069768,100,614,258,356
11250,2793711,98.656,98.3930120481928,98.8452601156069,595,249,346
11251,2793767,98.6857471264368,99.3517096774194,97.9952842809365,609,310,299
11252,2793797,99.2827549194991,99.6895679012346,98.7218723404255,559,324,235
11253,2793825,100,100,100,586,260,326
11254,2793860,99.4367415730337,99.6905230769231,99.0421052631579,534,325,209
11255,2793962,99.3678199052133,99.67,99.0850458715596,633,306,327
11256,2793980,97.7435763888889,98.6171626297578,96.8639024390244,576,289,287
11257,2794067,98.9319786096257,98.4299476439791,99.455956284153,374,191,183
11258,2794598,98.513029739777,96.4103076923077,99.7084548104956,538,195,343
11259,2794808,99.706167400881,99.6957142857143,99.7159375,681,329,352
11260,2794877,99.6480918727915,100,99.2397709923664,566,304,262
11261,2795342,96.8135752212389,99.3317725752508,93.982969924812,565,299,266
11262,2795546,99.8417582417582,100,99.6991044776119,637,302,335
11263,2795653,99.8028656126482,99.3564516129032,100,506,155,351
11264,2795659,99.2245478036176,98.9320284697509,100,387,281,106
11265,2796056,99.2116062992126,99.6801592356688,98.7532710280374,635,314,321
11266,2796140,98.462,98.2157142857143,98.6880983606557,585,280,305
11267,2796215,99.3458265139116,100,98.8032934131737,611,277,334
11268,2796532,99.8426582278481,100,99.6872955974843,632,314,318
11269,2796709,98.8269230769231,99.371875,98.1996402877698,598,320,278
11270,2797635,86.2621217391304,88.932,83.728,575,280,295
11271,2797874,97.8302712477396,97.0283271375465,98.5898591549296,553,269,284
11272,2798095,99.0376153846154,98.6651555555556,99.3216949152542,520,225,295
11273,2798555,90.1023298969072,84.818125,94.6374329501916,485,224,261
11274,2799107,89.2097841726619,89.9441899441341,88.6574369747899,417,179,238
11275,2799354,98.4904339622641,99.6618243243243,97.0086752136752,530,296,234
11276,2799458,99.0884054669704,99.1223245614035,99.0517535545024,439,228,211
11277,2799776,98.0819193857965,99.2766666666667,96.736,521,276,245
11278,2800000,98.1451576994434,98.0154304635762,98.3104641350211,539,302,237
11279,2800141,87.5331299734748,97.7277272727273,73.2477070063694,377,220,157
11280,2800823,99.6582564102564,100,99.3487947882736,585,278,307
11281,2800895,98.1995503597122,97.9235294117647,98.4983146067416,556,289,267
11282,2801097,99.3507779578606,99.7191011235955,98.8483908045977,617,356,261
11283,2801730,99.2403343465046,99.466329787234,98.9390070921986,658,376,282
11284,2802221,96.1711290322581,89.6348780487805,99.3998795180723,496,164,332
11285,2803283,99.6975417298938,100,99.3692405063291,659,343,316
11286,2803320,99.4179029126214,98.6496396396396,100,515,222,293
11287,2803557,98.3881803542673,99.3255033557047,97.5234055727554,621,298,323
11288,2803938,99.014039408867,99.3356146179402,98.6997727272727,609,301,308
11289,2804054,98.8080408858603,98.1409287925697,99.6242424242424,587,323,264
11290,2804548,90.3237950664137,94.639905362776,83.8085238095238,527,317,210
11291,2805401,97.2793297101449,96.9653246753247,97.5052959501558,552,231,321
11292,2805485,96.2838772213247,98.3333333333333,93.4352123552124,619,360,259
11293,2805734,99.1844414168937,99.1877717391304,99.1810928961749,734,368,366
11294,2805992,97.8064632237872,97.6488590604027,97.9441935483871,639,298,341
11295,2806017,99.2999297752809,99.1734254143646,99.4307714285714,712,362,350
11296,2806173,98.7225,98.9505249343832,98.4535294117647,704,381,323
11297,2806193,99.0329598893499,98.5616714697406,99.4678989361702,723,347,376
11298,2806223,97.9272592592592,99.7296457765668,95.7796103896104,675,367,308
11299,2806652,99.868813559322,99.7406701030928,100,767,388,379
11300,2806716,99.2966994382023,99.2312307692308,99.3759937888199,712,390,322
11301,2806952,99.8707272727273,100,99.7028656716418,770,435,335
11302,2806971,98.5248590604027,98.3441469194313,98.760959752322,745,422,323
11303,2807199,97.6981212121212,96.0865525672372,99.2825721153846,825,409,416
11304,2807486,98.7689285714286,100,97.2687704918033,812,446,366
11305,2807541,99.1247377622378,97.9495205479452,99.5275117370892,572,146,426
